ID,Type,Submit Time,Start Time,End Time,Wait Time,Makespan,Turnaround Time,Status
12118,rigid,771687,771687,772011,0,324,324,completed
12119,rigid,771687,771687,771979,0,292,292,completed
12120,rigid,771687,771687,772035,0,348,348,completed
12121,rigid,771687,771687,772023,0,336,336,completed
12122,rigid,771687,771687,776121,0,4434,4434,completed
12123,rigid,771687,771687,772043,0,356,356,completed
12124,rigid,771687,771687,772060,0,373,373,completed
12125,rigid,771687,771687,772004,0,317,317,completed
12126,rigid,771687,771687,772019,0,332,332,completed
12127,rigid,771687,771687,772000,0,313,313,completed
12128,rigid,771687,771687,772037,0,350,350,completed
12129,rigid,771687,771687,771987,0,300,300,completed
12130,rigid,771687,771687,771993,0,306,306,completed
12131,rigid,771687,771687,772041,0,354,354,completed
12132,rigid,771687,771687,772002,0,315,315,completed
12133,rigid,771687,771687,776121,0,4434,4434,completed
12134,rigid,771687,771687,771986,0,299,299,completed
12135,rigid,771687,771687,772011,0,324,324,completed
12136,rigid,771687,771687,772010,0,323,323,completed
12137,rigid,771687,771687,771950,0,263,263,completed
12138,rigid,771687,771687,771951,0,264,264,completed
12139,rigid,771687,771687,771952,0,265,265,completed
12140,rigid,771687,771687,771949,0,262,262,completed
12141,rigid,771687,771687,771949,0,262,262,completed
12142,rigid,771687,771687,771953,0,266,266,completed
12143,rigid,771687,771687,771952,0,265,265,completed
12144,rigid,771687,771687,776120,0,4433,4433,completed
12145,rigid,771687,771687,771949,0,262,262,completed
12146,rigid,771687,771687,771950,0,263,263,completed
12147,rigid,771687,771687,771948,0,261,261,completed
12148,rigid,771687,771687,771951,0,264,264,completed
12149,rigid,771687,771687,771948,0,261,261,completed
12150,rigid,771687,771687,771956,0,269,269,completed
12151,rigid,771687,771687,771956,0,269,269,completed
12152,rigid,771687,771687,771948,0,261,261,completed
12153,rigid,771687,771687,771950,0,263,263,completed
12154,rigid,771687,771687,771956,0,269,269,completed
12155,rigid,771687,771687,776120,0,4433,4433,completed
12156,rigid,771687,771687,771958,0,271,271,completed
12157,rigid,771687,771687,771967,0,280,280,completed
12158,rigid,771687,771687,771954,0,267,267,completed
12159,rigid,771687,771687,771948,0,261,261,completed
12160,rigid,771687,771687,771949,0,262,262,completed
12161,rigid,771687,771687,771950,0,263,263,completed
12162,rigid,771687,771687,771953,0,266,266,completed
12163,rigid,771687,771687,771957,0,270,270,completed
12164,rigid,771694,771694,771766,0,72,72,completed
12165,rigid,771695,771695,771771,0,76,76,completed
12166,rigid,771747,771747,771763,0,16,16,completed
12167,rigid,771760,771760,771776,0,16,16,completed
12168,rigid,771872,771872,771888,0,16,16,completed
12169,rigid,771896,771896,771922,0,26,26,completed
12170,rigid,771979,771979,772005,0,26,26,completed
12171,rigid,771980,771980,772006,0,26,26,completed
12172,rigid,772011,772011,772047,0,36,36,completed
12173,rigid,772131,772131,772169,0,38,38,completed
12174,rigid,772132,772132,772169,0,37,37,completed
12175,rigid,772176,772176,772223,0,47,47,completed
12176,rigid,772237,772237,841613,0,69376,69376,completed
12177,rigid,772241,772241,772290,0,49,49,completed
12178,rigid,772242,772242,772291,0,49,49,completed
12179,rigid,772268,772268,841466,0,69198,69198,completed
12180,rigid,772350,772350,772411,0,61,61,completed
12181,rigid,772528,772528,772641,0,113,113,completed
12182,rigid,772616,772616,821224,0,48608,48608,completed
12183,rigid,772616,772616,836583,0,63967,63967,completed
12184,rigid,772616,772616,880434,0,107818,107818,completed
12185,rigid,772805,772805,772866,0,61,61,completed
12186,rigid,772806,772806,772861,0,55,55,completed
12187,rigid,772832,772832,772846,0,14,14,completed
12188,rigid,773342,773342,776367,0,3025,3025,completed
12189,rigid,773435,773435,838286,0,64851,64851,completed
12190,rigid,773591,773591,922931,0,149340,149340,completed
12191,rigid,773693,773693,773708,0,15,15,completed
12192,rigid,773694,773708,773723,14,15,29,completed
12193,rigid,773715,773723,773746,8,23,31,completed
12194,rigid,773729,773746,773777,17,31,48,completed
12195,rigid,773749,773777,773818,28,41,69,completed
12196,rigid,773772,773818,773866,46,48,94,completed
12197,rigid,774153,774153,839190,0,65037,65037,completed
12198,rigid,774531,778370,778384,3839,14,3853,completed
12199,rigid,774555,778370,778390,3815,20,3835,completed
12200,rigid,774573,778384,778410,3811,26,3837,completed
12201,rigid,774577,778384,844765,3807,66381,70188,completed
12202,rigid,774577,778384,951188,3807,172804,176611,completed
12203,rigid,774577,778384,822744,3807,44360,48167,completed
12204,rigid,774591,778390,778423,3799,33,3832,completed
12205,rigid,774609,778410,778452,3801,42,3843,completed
12206,rigid,774746,778423,847684,3677,69261,72938,completed
12207,rigid,775145,778452,778458,3307,6,3313,completed
12208,rigid,775250,779846,779960,4596,114,4710,completed
12209,rigid,775262,779846,779947,4584,101,4685,completed
12210,rigid,775424,779947,780042,4523,95,4618,completed
12211,rigid,775433,780042,780130,4609,88,4697,completed
12212,rigid,775468,780042,783356,4574,3314,7888,completed
12213,rigid,776244,780042,782551,3798,2509,6307,completed
12214,rigid,776352,780130,845062,3778,64932,68710,completed
12215,rigid,776640,780130,780417,3490,287,3777,completed
12216,rigid,776640,780130,780367,3490,237,3727,completed
12217,rigid,776640,780130,787892,3490,7762,11252,completed
12218,rigid,776640,780130,780356,3490,226,3716,completed
12219,rigid,776640,780130,780719,3490,589,4079,completed
12220,rigid,776640,780130,780537,3490,407,3897,completed
12221,rigid,776640,780130,780364,3490,234,3724,completed
12222,rigid,776640,780130,780719,3490,589,4079,completed
12223,rigid,776640,780130,780508,3490,378,3868,completed
12224,rigid,776640,780130,780552,3490,422,3912,completed
12225,rigid,776640,780130,780365,3490,235,3725,completed
12226,rigid,776640,780130,780355,3490,225,3715,completed
12227,rigid,776640,780130,780535,3490,405,3895,completed
12228,rigid,776640,780130,787299,3490,7169,10659,completed
12229,rigid,776640,780130,787923,3490,7793,11283,completed
12230,rigid,776640,780130,780330,3490,200,3690,completed
12231,rigid,776640,780130,780359,3490,229,3719,completed
12232,rigid,776640,780130,780354,3490,224,3714,completed
12233,rigid,776640,780130,780680,3490,550,4040,completed
12234,rigid,776640,780130,780815,3490,685,4175,completed
12235,rigid,776640,780130,780355,3490,225,3715,completed
12236,rigid,776640,780130,780356,3490,226,3716,completed
12237,rigid,776640,780130,780359,3490,229,3719,completed
12238,rigid,776640,780130,780535,3490,405,3895,completed
12239,rigid,776640,780130,780496,3490,366,3856,completed
12240,rigid,776640,780130,787388,3490,7258,10748,completed
12241,rigid,776640,780130,780851,3490,721,4211,completed
12242,rigid,776640,780130,780357,3490,227,3717,completed
12243,rigid,776640,780130,780548,3490,418,3908,completed
12244,rigid,776640,780130,780356,3490,226,3716,completed
12245,rigid,776640,780130,781063,3490,933,4423,completed
12246,rigid,776640,780130,780957,3490,827,4317,completed
12247,rigid,776640,780130,781050,3490,920,4410,completed
12248,rigid,776640,780130,781009,3490,879,4369,completed
12249,rigid,776640,780130,781114,3490,984,4474,completed
12250,rigid,776640,780130,780976,3490,846,4336,completed
12251,rigid,776640,780130,787564,3490,7434,10924,completed
12252,rigid,776640,780130,781100,3490,970,4460,completed
12253,rigid,776640,780130,781108,3490,978,4468,completed
12254,rigid,776640,780130,781092,3490,962,4452,completed
12255,rigid,776640,780130,781101,3490,971,4461,completed
12256,rigid,776640,780130,781048,3490,918,4408,completed
12257,rigid,776640,780130,781080,3490,950,4440,completed
12258,rigid,776640,780130,781116,3490,986,4476,completed
12259,rigid,776640,780130,781056,3490,926,4416,completed
12260,rigid,776640,780130,781045,3490,915,4405,completed
12261,rigid,776640,780130,781034,3490,904,4394,completed
12262,rigid,776640,780130,787545,3490,7415,10905,completed
12263,rigid,776640,780130,781032,3490,902,4392,completed
12264,rigid,776640,780130,781113,3490,983,4473,completed
12265,rigid,776640,780130,781114,3490,984,4474,completed
12266,rigid,776640,780130,781061,3490,931,4421,completed
12267,rigid,776640,780130,780963,3490,833,4323,completed
12268,rigid,776640,780130,781102,3490,972,4462,completed
12269,rigid,776640,780130,781111,3490,981,4471,completed
12270,rigid,776640,780130,781062,3490,932,4422,completed
12271,rigid,776640,780130,781052,3490,922,4412,completed
12272,rigid,776640,780130,781058,3490,928,4418,completed
12273,rigid,776640,780130,787419,3490,7289,10779,completed
12274,rigid,776640,780130,781036,3490,906,4396,completed
12275,rigid,776640,780130,781049,3490,919,4409,completed
12276,rigid,776640,780130,781067,3490,937,4427,completed
12277,rigid,776640,780130,781075,3490,945,4435,completed
12278,rigid,776640,780130,781067,3490,937,4427,completed
12279,rigid,776640,780130,781049,3490,919,4409,completed
12280,rigid,776640,780130,781053,3490,923,4413,completed
12281,rigid,776640,780130,781059,3490,929,4419,completed
12282,rigid,776640,780130,781062,3490,932,4422,completed
12283,rigid,776640,780130,780866,3490,736,4226,completed
12284,rigid,776640,780130,787670,3490,7540,11030,completed
12285,rigid,776640,780130,781051,3490,921,4411,completed
12286,rigid,776640,780130,781037,3490,907,4397,completed
12287,rigid,776640,780130,781050,3490,920,4410,completed
12288,rigid,776640,780130,781033,3490,903,4393,completed
12289,rigid,776640,780130,781053,3490,923,4413,completed
12290,rigid,776640,780130,781004,3490,874,4364,completed
12291,rigid,776640,780130,781053,3490,923,4413,completed
12292,rigid,776640,780130,781047,3490,917,4407,completed
12293,rigid,776640,780130,781040,3490,910,4400,completed
12294,rigid,776640,780130,781048,3490,918,4408,completed
12295,rigid,776640,780130,787185,3490,7055,10545,completed
12296,rigid,776640,780130,781053,3490,923,4413,completed
12297,rigid,776640,780130,781061,3490,931,4421,completed
12298,rigid,776640,780130,781057,3490,927,4417,completed
12299,rigid,776640,780130,781035,3490,905,4395,completed
12300,rigid,776640,780130,780343,3490,213,3703,completed
12301,rigid,776640,780130,780346,3490,216,3706,completed
12302,rigid,776640,780130,780347,3490,217,3707,completed
12303,rigid,776640,780130,780350,3490,220,3710,completed
12304,rigid,776640,780130,780345,3490,215,3705,completed
12305,rigid,776640,780130,780343,3490,213,3703,completed
12306,rigid,776640,780130,787176,3490,7046,10536,completed
12307,rigid,776640,780130,780343,3490,213,3703,completed
12308,rigid,776640,780130,780343,3490,213,3703,completed
12309,rigid,776640,780130,780345,3490,215,3705,completed
12310,rigid,776640,780130,780346,3490,216,3706,completed
12311,rigid,776640,780130,780339,3490,209,3699,completed
12312,rigid,776640,780130,780343,3490,213,3703,completed
12313,rigid,776640,780130,780346,3490,216,3706,completed
12314,rigid,776640,780130,780343,3490,213,3703,completed
12315,rigid,776640,780130,780343,3490,213,3703,completed
12316,rigid,776640,780130,780346,3490,216,3706,completed
12317,rigid,776640,780130,787674,3490,7544,11034,completed
12318,rigid,776640,780130,780345,3490,215,3705,completed
12319,rigid,776640,780130,780344,3490,214,3704,completed
12320,rigid,776640,780130,780342,3490,212,3702,completed
12321,rigid,776640,780130,780346,3490,216,3706,completed
12322,rigid,776640,780130,780346,3490,216,3706,completed
12323,rigid,776640,780130,780323,3490,193,3683,completed
12324,rigid,776640,780130,780321,3490,191,3681,completed
12325,rigid,776640,780130,780318,3490,188,3678,completed
12326,rigid,776640,780130,780320,3490,190,3680,completed
12327,rigid,776640,780130,787606,3490,7476,10966,completed
12328,rigid,776640,780130,787193,3490,7063,10553,completed
12329,rigid,776640,780130,787441,3490,7311,10801,completed
12330,rigid,776640,780130,787198,3490,7068,10558,completed
12331,rigid,776640,780130,787720,3490,7590,11080,completed
12332,rigid,776640,780130,787227,3490,7097,10587,completed
12333,rigid,776640,780130,787603,3490,7473,10963,completed
12334,rigid,776640,780130,780378,3490,248,3738,completed
12335,rigid,776640,780130,780380,3490,250,3740,completed
12336,rigid,776640,780130,780381,3490,251,3741,completed
12337,rigid,776640,780130,780381,3490,251,3741,completed
12338,rigid,776640,780130,780380,3490,250,3740,completed
12339,rigid,776640,780130,780376,3490,246,3736,completed
12340,rigid,776640,780130,787878,3490,7748,11238,completed
12341,rigid,776640,780130,780375,3490,245,3735,completed
12342,rigid,776640,780130,780376,3490,246,3736,completed
12343,rigid,776640,780130,780378,3490,248,3738,completed
12344,rigid,776640,780130,780377,3490,247,3737,completed
12345,rigid,776640,780130,780375,3490,245,3735,completed
12346,rigid,776640,780130,780377,3490,247,3737,completed
12347,rigid,776640,780130,780375,3490,245,3735,completed
12348,rigid,776640,780130,780377,3490,247,3737,completed
12349,rigid,776640,780130,780374,3490,244,3734,completed
12350,rigid,776640,780130,780379,3490,249,3739,completed
12351,rigid,776640,780130,787890,3490,7760,11250,completed
12352,rigid,776640,780130,780378,3490,248,3738,completed
12353,rigid,776640,780130,780376,3490,246,3736,completed
12354,rigid,776640,780130,780375,3490,245,3735,completed
12355,rigid,776640,780130,780375,3490,245,3735,completed
12356,rigid,776640,780130,780379,3490,249,3739,completed
12357,rigid,776640,780130,780383,3490,253,3743,completed
12358,rigid,776640,780130,780378,3490,248,3738,completed
12359,rigid,776640,780130,780372,3490,242,3732,completed
12360,rigid,776640,780130,780374,3490,244,3734,completed
12361,rigid,776640,780130,780445,3490,315,3805,completed
12362,rigid,776640,780130,787406,3490,7276,10766,completed
12363,rigid,776640,780130,780454,3490,324,3814,completed
12364,rigid,776640,780130,780414,3490,284,3774,completed
12365,rigid,776640,780130,780398,3490,268,3758,completed
12366,rigid,776640,780130,780414,3490,284,3774,completed
12367,rigid,776640,780130,780446,3490,316,3806,completed
12368,rigid,776640,780130,780464,3490,334,3824,completed
12369,rigid,776640,780130,780431,3490,301,3791,completed
12370,rigid,776640,780130,780407,3490,277,3767,completed
12371,rigid,776640,780130,780457,3490,327,3817,completed
12372,rigid,776640,780130,780444,3490,314,3804,completed
12373,rigid,776640,780130,787430,3490,7300,10790,completed
12374,rigid,776640,780130,780463,3490,333,3823,completed
12375,rigid,776640,780130,780475,3490,345,3835,completed
12376,rigid,776640,780130,780437,3490,307,3797,completed
12377,rigid,776640,780130,780451,3490,321,3811,completed
12378,rigid,776640,780130,780432,3490,302,3792,completed
12379,rigid,776640,780130,780458,3490,328,3818,completed
12380,rigid,776640,780130,780413,3490,283,3773,completed
12381,rigid,776640,780130,780410,3490,280,3770,completed
12382,rigid,776640,780130,780462,3490,332,3822,completed
12383,rigid,776640,780130,780427,3490,297,3787,completed
12384,rigid,776640,780130,786452,3490,6322,9812,completed
12385,rigid,776640,780130,780412,3490,282,3772,completed
12386,rigid,776640,780130,780425,3490,295,3785,completed
12387,rigid,776640,780130,780427,3490,297,3787,completed
12388,rigid,776640,780130,780412,3490,282,3772,completed
12389,rigid,776640,780130,780409,3490,279,3769,completed
12390,rigid,776640,780130,780421,3490,291,3781,completed
12391,rigid,776640,780130,780421,3490,291,3781,completed
12392,rigid,776640,780130,780409,3490,279,3769,completed
12393,rigid,776640,780130,780412,3490,282,3772,completed
12394,rigid,776640,780130,780410,3490,280,3770,completed
12395,rigid,776640,780130,787459,3490,7329,10819,completed
12396,rigid,776640,780130,780421,3490,291,3781,completed
12397,rigid,776640,780130,780429,3490,299,3789,completed
12398,rigid,776640,780130,780418,3490,288,3778,completed
12399,rigid,776640,780130,780411,3490,281,3771,completed
12400,rigid,776640,780130,780412,3490,282,3772,completed
12401,rigid,776640,780130,780410,3490,280,3770,completed
12402,rigid,776640,780130,780417,3490,287,3777,completed
12403,rigid,776640,780130,780415,3490,285,3775,completed
12404,rigid,776640,780130,780413,3490,283,3773,completed
