ID,Type,Submit Time,Start Time,End Time,Wait Time,Makespan,Turnaround Time,Status
19513,moldable,1.04183e+06,1.34138e+06,1.34144e+06,299550,59.5,299609,completed
19514,moldable,1.04183e+06,1.34138e+06,1.3417e+06,299550,313.5,299863,completed
19515,moldable,1.04183e+06,1.34138e+06,1.34207e+06,299550,686.5,300236,completed
19516,moldable,1.04183e+06,1.34138e+06,1.34244e+06,299550,1054.5,300604,completed
19517,moldable,1.04183e+06,1.34138e+06,1.34198e+06,299550,598,300148,completed
19518,moldable,1.04184e+06,1.34138e+06,1.34169e+06,299549,307,299856,completed
19519,moldable,1.04185e+06,1.34138e+06,1.34144e+06,299536,59.5,299595,completed
19520,moldable,1.04185e+06,1.34138e+06,1.34197e+06,299533,590.5,300123,completed
19521,moldable,1.04187e+06,1.34138e+06,1.34145e+06,299514,67.5,299581,completed
19522,moldable,1.04187e+06,1.34138e+06,1.34144e+06,299513,59,299572,completed
19523,moldable,1.04189e+06,1.34138e+06,1.34154e+06,299493,153.5,299646,completed
19524,moldable,1.04189e+06,1.34138e+06,1.34195e+06,299492,569,300061,completed
19525,moldable,1.04191e+06,1.34138e+06,1.34142e+06,299472,34.5,299506,completed
19526,moldable,1.04191e+06,1.34138e+06,1.34153e+06,299471,149.5,299620,completed
19527,moldable,1.04196e+06,1.34138e+06,1.34197e+06,299423,584.5,300007,completed
19528,moldable,1.04197e+06,1.34138e+06,1.34141e+06,299418,24,299442,completed
19529,moldable,1.04197e+06,1.34138e+06,1.34142e+06,299418,31.5,299449,completed
19530,moldable,1.042e+06,1.34138e+06,1.34141e+06,299384,23,299407,completed
19531,moldable,1.04202e+06,1.34138e+06,1.34191e+06,299369,531,299900,completed
19532,moldable,1.04202e+06,1.34138e+06,1.3414e+06,299361,13.5,299374,completed
19533,moldable,1.04203e+06,1.34138e+06,1.34142e+06,299353,41,299394,completed
19534,moldable,1.04204e+06,1.34138e+06,1.34139e+06,299342,11,299353,completed
19535,moldable,1.04204e+06,1.34138e+06,1.34143e+06,299342,44,299386,completed
19536,moldable,1.04204e+06,1.34138e+06,1.3419e+06,299342,519,299861,completed
19537,moldable,1.04204e+06,1.34138e+06,1.34139e+06,299341,8,299349,completed
19538,moldable,1.04204e+06,1.34138e+06,1.34139e+06,299341,8,299349,completed
19539,moldable,1.04204e+06,1.34138e+06,1.34139e+06,299341,10.5,299351,completed
19540,moldable,1.04204e+06,1.34138e+06,1.34139e+06,299341,10.5,299351,completed
19541,moldable,1.04204e+06,1.34138e+06,1.34139e+06,299341,5,299346,completed
19542,moldable,1.04204e+06,1.34138e+06,1.34139e+06,299341,6,299347,completed
19543,moldable,1.04204e+06,1.34138e+06,1.34139e+06,299341,5.5,299346,completed
19544,moldable,1.04204e+06,1.34138e+06,1.34211e+06,299341,728.5,300069,completed
19545,moldable,1.04204e+06,1.34138e+06,1.34139e+06,299340,5.5,299345,completed
19546,moldable,1.04204e+06,1.34138e+06,1.34139e+06,299340,5,299345,completed
19547,moldable,1.04204e+06,1.34138e+06,1.34139e+06,299340,5,299345,completed
19548,moldable,1.04204e+06,1.34138e+06,1.34211e+06,299340,728.5,300068,completed
19549,moldable,1.04206e+06,1.34138e+06,1.34139e+06,299327,4.5,299331,completed
19550,moldable,1.04206e+06,1.34138e+06,1.34139e+06,299327,4,299331,completed
19551,moldable,1.04206e+06,1.34138e+06,1.34139e+06,299327,5,299332,completed
19552,moldable,1.04206e+06,1.34139e+06,1.3414e+06,299330,8,299338,completed
19553,moldable,1.04206e+06,1.34139e+06,1.34139e+06,299330,4,299334,completed
19554,moldable,1.04206e+06,1.34139e+06,1.34139e+06,299331,4.5,299335,completed
19555,moldable,1.04206e+06,1.34139e+06,1.34139e+06,299331,4,299335,completed
19556,moldable,1.04206e+06,1.34139e+06,1.34139e+06,299331,3.5,299334,completed
19557,moldable,1.04206e+06,1.34139e+06,1.34167e+06,299331,277,299608,completed
19558,moldable,1.04206e+06,1.34139e+06,1.34166e+06,299331,275.5,299606,completed
19559,moldable,1.04206e+06,1.34139e+06,1.34139e+06,299330,3,299333,completed
19560,moldable,1.04206e+06,1.34139e+06,1.34166e+06,299330,275,299605,completed
19561,moldable,1.04206e+06,1.34139e+06,1.34166e+06,299331,273.5,299604,completed
19562,moldable,1.04206e+06,1.34139e+06,1.3414e+06,299328,4,299332,completed
19563,moldable,1.04206e+06,1.34139e+06,1.3414e+06,299328,3.5,299331,completed
19564,moldable,1.04208e+06,1.34139e+06,1.3414e+06,299315,3.5,299318,completed
19565,moldable,1.04208e+06,1.34139e+06,1.3414e+06,299314,3.5,299318,completed
19566,moldable,1.04208e+06,1.34139e+06,1.3414e+06,299314,6,299320,completed
19567,moldable,1.04208e+06,1.34139e+06,1.3414e+06,299313,3,299316,completed
19568,moldable,1.04208e+06,1.34139e+06,1.3414e+06,299313,4,299317,completed
19569,moldable,1.04208e+06,1.34139e+06,1.3414e+06,299314,7,299321,completed
19570,moldable,1.04208e+06,1.34139e+06,1.3414e+06,299314,7,299321,completed
19571,moldable,1.04208e+06,1.34139e+06,1.3414e+06,299315,7,299322,completed
19572,moldable,1.04208e+06,1.34139e+06,1.3414e+06,299315,2,299317,completed
19573,moldable,1.04208e+06,1.34139e+06,1.3414e+06,299316,3.5,299319,completed
19574,moldable,1.04208e+06,1.3414e+06,1.34188e+06,299316,480,299796,completed
19575,moldable,1.04208e+06,1.3414e+06,1.34151e+06,299316,118,299434,completed
19576,moldable,1.04208e+06,1.3414e+06,1.34164e+06,299316,240,299556,completed
19577,moldable,1.04208e+06,1.3414e+06,1.3414e+06,299316,2,299318,completed
19578,moldable,1.04208e+06,1.3414e+06,1.3414e+06,299316,2,299318,completed
19579,moldable,1.04208e+06,1.3414e+06,1.34163e+06,299314,232,299546,completed
19580,moldable,1.04208e+06,1.3414e+06,1.3414e+06,299312,4,299316,completed
19581,moldable,1.04208e+06,1.3414e+06,1.34163e+06,299312,232,299544,completed
19582,moldable,1.0421e+06,1.3414e+06,1.3414e+06,299292,2,299294,completed
19583,moldable,1.04211e+06,1.3414e+06,1.34141e+06,299289,9,299298,completed
19584,moldable,1.04211e+06,1.3414e+06,1.34161e+06,299290,210,299500,completed
19585,moldable,1.04223e+06,1.3414e+06,1.48832e+06,299170,146916,446086,completed
19586,moldable,1.04223e+06,1.34142e+06,1.808e+06,299188,466578,765766,completed
19587,moldable,1.04223e+06,1.34145e+06,1.3557e+06,299221,14252.4,313474,completed
19588,moldable,1.04223e+06,1.34152e+06,1.36836e+06,299290,26836,326126,completed
19589,moldable,1.04223e+06,1.34152e+06,1.36487e+06,299290,23351.5,322641,completed
19590,moldable,1.04223e+06,1.34159e+06,1.38363e+06,299358,42040.5,341399,completed
19591,moldable,1.04223e+06,1.34159e+06,1.37595e+06,299358,34358,333716,completed
19592,moldable,1.04223e+06,1.34161e+06,1.53838e+06,299378,196774,496152,completed
19593,moldable,1.04223e+06,1.34161e+06,1.36072e+06,299384,19110,318494,completed
19594,moldable,1.04223e+06,1.34165e+06,1.34469e+06,299415,3040,302455,completed
19595,moldable,1.04223e+06,1.34165e+06,1.47125e+06,299415,129606,429021,completed
19596,moldable,1.04223e+06,1.34166e+06,1.35202e+06,299426,10359.5,309785,completed
19597,moldable,1.04223e+06,1.34166e+06,1.46286e+06,299426,121201,420627,completed
19598,moldable,1.04223e+06,1.34166e+06,1.80824e+06,299433,466574,766008,completed
19599,moldable,1.04223e+06,1.3417e+06,1.43017e+06,299467,88474,387941,completed
19600,moldable,1.04223e+06,1.34171e+06,1.41807e+06,299479,76361,375840,completed
19601,moldable,1.04223e+06,1.34171e+06,1.39688e+06,299481,55166,354647,completed
19602,moldable,1.04223e+06,1.34177e+06,1.42515e+06,299544,83378.5,382922,completed
19603,moldable,1.04223e+06,1.34181e+06,1.80838e+06,299581,466571,766151,completed
19604,moldable,1.04223e+06,1.3419e+06,1.47151e+06,299671,129607,429278,completed
19605,moldable,1.04223e+06,1.3419e+06,1.45492e+06,299671,113020,412691,completed
19606,moldable,1.04223e+06,1.34194e+06,1.34388e+06,299705,1944.5,301650,completed
19607,moldable,1.04223e+06,1.34194e+06,1.75557e+06,299705,413633,713338,completed
19608,moldable,1.04223e+06,1.34197e+06,1.3704e+06,299738,28436.4,328175,completed
19609,moldable,1.04223e+06,1.3421e+06,1.344e+06,299872,1897,301769,completed
19610,moldable,1.04223e+06,1.34211e+06,1.6513e+06,299882,309192,609074,completed
19611,moldable,1.04223e+06,1.34224e+06,1.41335e+06,300015,71108,371123,completed
19612,moldable,1.04223e+06,1.34227e+06,1.47187e+06,300037,129602,429639,completed
19613,moldable,1.04223e+06,1.34227e+06,1.42782e+06,300037,85549.5,385587,completed
19614,moldable,1.04223e+06,1.34239e+06,1.4845e+06,300160,142106,442266,completed
19615,moldable,1.04223e+06,1.34251e+06,1.41229e+06,300278,69785.5,370063,completed
19616,moldable,1.04223e+06,1.34251e+06,1.36898e+06,300278,26470,326748,completed
19617,moldable,1.04223e+06,1.34268e+06,1.35084e+06,300445,8166,308611,completed
19618,moldable,1.04223e+06,1.34269e+06,1.3472e+06,300460,4509.5,304970,completed
19619,moldable,1.04223e+06,1.34273e+06,1.39873e+06,300500,56000,356500,completed
19620,moldable,1.04223e+06,1.3432e+06,1.4728e+06,300972,129602,430574,completed
19621,moldable,1.04223e+06,1.34333e+06,1.47293e+06,301098,129602,430700,completed
19622,moldable,1.04223e+06,1.34333e+06,1.37953e+06,301098,36205.5,337303,completed
19623,moldable,1.04223e+06,1.34372e+06,1.47332e+06,301487,129602,431089,completed
19624,moldable,1.04223e+06,1.34388e+06,1.3806e+06,301649,36716.5,338365,completed
19625,moldable,1.04223e+06,1.344e+06,1.3529e+06,301768,8902.5,310670,completed
19626,moldable,1.04223e+06,1.34445e+06,1.47405e+06,302217,129602,431819,completed
19627,moldable,1.04223e+06,1.34445e+06,1.4173e+06,302217,72848,375065,completed
19628,moldable,1.04223e+06,1.34469e+06,1.47429e+06,302454,129602,432056,completed
19629,moldable,1.04223e+06,1.34606e+06,1.4149e+06,303824,68841,372665,completed
19630,moldable,1.04223e+06,1.34606e+06,1.3731e+06,303824,27044,330868,completed
19631,moldable,1.04223e+06,1.34626e+06,1.3705e+06,304026,24242,328268,completed
19632,moldable,1.04223e+06,1.34626e+06,1.47586e+06,304026,129602,433627,completed
19633,moldable,1.04223e+06,1.34626e+06,1.46794e+06,304026,121688,425714,completed
19634,moldable,1.04223e+06,1.3472e+06,1.40281e+06,304970,55606,360576,completed
19635,moldable,1.04223e+06,1.34754e+06,1.47714e+06,305305,129602,434906,completed
19636,moldable,1.04223e+06,1.35031e+06,1.40663e+06,308076,56320,364396,completed
19637,moldable,1.04223e+06,1.35084e+06,1.58915e+06,308611,238304,546915,completed
19638,moldable,1.04223e+06,1.35202e+06,1.44333e+06,309784,91319.5,401104,completed
19639,moldable,1.04223e+06,1.35248e+06,1.39544e+06,310246,42966.5,353213,completed
19640,moldable,1.04223e+06,1.3529e+06,1.3631e+06,310670,10201.5,320872,completed
19641,moldable,1.04223e+06,1.35503e+06,1.48463e+06,312795,129602,442396,completed
19642,moldable,1.04223e+06,1.3557e+06,1.38824e+06,313473,32531.4,346004,completed
19643,moldable,1.04223e+06,1.35759e+06,1.4872e+06,315363,129603,444966,completed
19644,moldable,1.04223e+06,1.35759e+06,1.40402e+06,315363,46423.3,361786,completed
19645,moldable,1.04223e+06,1.35831e+06,1.38476e+06,316082,26447,342529,completed
19646,moldable,1.04223e+06,1.35831e+06,1.48792e+06,316082,129603,445684,completed
19647,moldable,1.04223e+06,1.35876e+06,1.54539e+06,316529,186628,503157,completed
19648,moldable,1.04223e+06,1.36072e+06,1.49033e+06,318493,129603,448096,completed
19649,moldable,1.04223e+06,1.36231e+06,1.49192e+06,320078,129612,449690,completed
19650,moldable,1.04223e+06,1.36231e+06,1.49192e+06,320078,129611,449689,completed
19651,moldable,1.04223e+06,1.36242e+06,1.49202e+06,320193,129600,449793,completed
19652,moldable,1.04223e+06,1.36242e+06,1.49202e+06,320193,129600,449793,completed
19653,moldable,1.04223e+06,1.3631e+06,1.4927e+06,320872,129600,450472,completed
19654,moldable,1.04223e+06,1.36477e+06,1.41013e+06,322537,45358.5,367896,completed
19655,moldable,1.04223e+06,1.36487e+06,1.38e+06,322640,15125.5,337766,completed
19656,moldable,1.04223e+06,1.3651e+06,1.37472e+06,322868,9620.5,332489,completed
19657,moldable,1.04223e+06,1.3651e+06,1.40179e+06,322868,36689.5,359558,completed
19658,moldable,1.04223e+06,1.36836e+06,1.38809e+06,326125,19737,345862,completed
19659,moldable,1.04223e+06,1.36879e+06,1.38574e+06,326564,16943,343507,completed
19660,moldable,1.04223e+06,1.36889e+06,1.44142e+06,326663,72521,399184,completed
19661,moldable,1.04223e+06,1.36898e+06,1.49858e+06,326748,129603,456350,completed
19662,moldable,1.04223e+06,1.36971e+06,1.40973e+06,327484,40013.5,367497,completed
19663,moldable,1.04223e+06,1.36971e+06,1.40535e+06,327484,35631.5,363115,completed
19664,moldable,1.04223e+06,1.37004e+06,1.42794e+06,327807,57903,385710,completed
19665,moldable,1.04223e+06,1.3704e+06,1.83697e+06,328174,466564,794737,completed
19666,moldable,1.04223e+06,1.3705e+06,1.5001e+06,328268,129605,457873,completed
19667,moldable,1.04223e+06,1.3714e+06,1.501e+06,329168,129601,458769,completed
19668,moldable,1.04223e+06,1.3731e+06,1.39252e+06,330868,19423,350291,completed
19669,moldable,1.04223e+06,1.37472e+06,1.41539e+06,332489,40667.5,373156,completed
19670,moldable,1.04223e+06,1.37501e+06,1.50461e+06,332777,129602,462378,completed
19671,moldable,1.04223e+06,1.37501e+06,1.44471e+06,332777,69707,402484,completed
19672,moldable,1.04223e+06,1.37535e+06,1.50495e+06,333117,129602,462719,completed
19673,moldable,1.04223e+06,1.37535e+06,1.47112e+06,333117,95769,428886,completed
19674,moldable,1.04223e+06,1.37595e+06,1.50555e+06,333715,129607,463322,completed
19675,moldable,1.04223e+06,1.37708e+06,1.38897e+06,334852,11884,346736,completed
19676,moldable,1.04223e+06,1.3779e+06,1.41655e+06,335669,38649,374318,completed
19677,moldable,1.04223e+06,1.37791e+06,1.40604e+06,335679,28129,363808,completed
19678,moldable,1.04223e+06,1.37814e+06,1.42805e+06,335913,49906,385819,completed
19679,moldable,1.04223e+06,1.37828e+06,1.42941e+06,336053,51124,387177,completed
19680,moldable,1.04223e+06,1.37898e+06,1.42538e+06,336748,46400,383148,completed
19681,moldable,1.04223e+06,1.37898e+06,1.43038e+06,336748,51403,388151,completed
19682,moldable,1.04223e+06,1.3796e+06,1.42165e+06,337371,42049.5,379420,completed
19683,moldable,1.04223e+06,1.37975e+06,1.40352e+06,337518,23774,361292,completed
19684,moldable,1.04223e+06,1.38e+06,1.40953e+06,337766,29529,367295,completed
19685,moldable,1.04223e+06,1.3806e+06,1.43121e+06,338365,50609,388974,completed
19686,moldable,1.04223e+06,1.38082e+06,1.42441e+06,338585,43594,382179,completed
19687,moldable,1.04223e+06,1.38082e+06,1.48709e+06,338587,106271,444858,completed
19688,moldable,1.04223e+06,1.38246e+06,1.50103e+06,340231,118570,458801,completed
19689,moldable,1.04223e+06,1.38279e+06,1.50295e+06,340556,120167,460723,completed
19690,moldable,1.04223e+06,1.38323e+06,1.41088e+06,340999,27647,368646,completed
19691,moldable,1.04223e+06,1.38363e+06,1.64284e+06,341397,259208,600605,completed
19692,moldable,1.04223e+06,1.38364e+06,1.45263e+06,341407,68992,410399,completed
19693,moldable,1.04223e+06,1.38399e+06,1.51359e+06,341754,129607,471360,completed
19694,moldable,1.04223e+06,1.38405e+06,1.51366e+06,341817,129608,471425,completed
19695,moldable,1.04223e+06,1.38412e+06,1.51372e+06,341890,129600,471490,completed
19696,moldable,1.04223e+06,1.38436e+06,1.51397e+06,342128,129615,471742,completed
19697,moldable,1.04223e+06,1.38456e+06,1.44112e+06,342332,56554,398886,completed
19698,moldable,1.04223e+06,1.38476e+06,1.4111e+06,342528,26342.5,368870,completed
19699,moldable,1.04223e+06,1.38488e+06,1.51448e+06,342648,129601,472249,completed
19700,moldable,1.04223e+06,1.38508e+06,1.51469e+06,342843,129611,472454,completed
19701,moldable,1.04223e+06,1.38508e+06,1.51469e+06,342843,129610,472453,completed
19702,moldable,1.04223e+06,1.38522e+06,1.41093e+06,342991,25705,368696,completed
19703,moldable,1.04223e+06,1.38522e+06,1.4088e+06,342992,23576,366568,completed
19704,moldable,1.04223e+06,1.3857e+06,1.51531e+06,343468,129611,473079,completed
19705,moldable,1.04223e+06,1.38571e+06,1.40375e+06,343480,18038.5,361518,completed
19706,moldable,1.04223e+06,1.38574e+06,1.51535e+06,343506,129611,473117,completed
19707,moldable,1.04223e+06,1.38698e+06,1.51658e+06,344744,129602,474346,completed
19708,moldable,1.04223e+06,1.38698e+06,1.51659e+06,344744,129611,474355,completed
19709,moldable,1.04223e+06,1.38809e+06,1.5177e+06,345861,129607,475468,completed
19710,moldable,1.04223e+06,1.38824e+06,1.8548e+06,346003,466562,812565,completed
19711,moldable,1.04223e+06,1.3885e+06,1.40041e+06,346264,11910.5,358175,completed
19712,moldable,1.04223e+06,1.38897e+06,1.40283e+06,346735,13859,360594,completed
19713,moldable,1.04223e+06,1.38935e+06,1.46965e+06,347114,80299.5,427414,completed
19714,moldable,1.04223e+06,1.38935e+06,1.51896e+06,347114,129615,476729,completed
19715,moldable,1.04223e+06,1.39252e+06,1.41583e+06,350290,23308.5,373599,completed
19716,moldable,1.04223e+06,1.3929e+06,1.39901e+06,350668,6106,356774,completed
19717,moldable,1.04223e+06,1.39544e+06,1.42154e+06,353212,26099.5,379311,completed
19718,moldable,1.04223e+06,1.39642e+06,1.40907e+06,354192,12644.4,366836,completed
19719,moldable,1.04223e+06,1.39663e+06,1.52624e+06,354395,129610,484005,completed
19720,moldable,1.04223e+06,1.39663e+06,1.42382e+06,354395,27189.5,381584,completed
19721,moldable,1.04223e+06,1.39688e+06,1.9153e+06,354645,518420,873065,completed
19722,moldable,1.04223e+06,1.39873e+06,1.82109e+06,356499,422360,778859,completed
19723,moldable,1.04223e+06,1.39901e+06,1.40192e+06,356774,2915.5,359689,completed
19724,moldable,1.04223e+06,1.39961e+06,1.40842e+06,357376,8813,366189,completed
19725,moldable,1.04223e+06,1.39961e+06,1.40561e+06,357376,6005,363381,completed
19726,moldable,1.04223e+06,1.39996e+06,1.43883e+06,357724,38875,396599,completed
19727,moldable,1.04223e+06,1.39996e+06,1.42399e+06,357724,24037.5,381762,completed
19728,rigid,1.04225e+06,1.40014e+06,1.40188e+06,357887,1745,359632,completed
19729,moldable,1.04227e+06,1.40041e+06,1.40041e+06,358140,1.5,358141,completed
19730,moldable,1.0423e+06,1.40041e+06,1.40043e+06,358104,22.5,358126,completed
19731,moldable,1.04244e+06,1.40041e+06,1.40041e+06,357969,1,357970,completed
19732,rigid,1.04245e+06,1.40143e+06,1.40306e+06,358980,1625,360605,completed
19733,moldable,1.04259e+06,1.40143e+06,1.40143e+06,358841,1,358842,completed
19734,moldable,1.04278e+06,1.40143e+06,1.40143e+06,358645,1,358646,completed
19735,moldable,1.04315e+06,1.40143e+06,1.40143e+06,358280,1,358281,completed
19736,moldable,1.04322e+06,1.40143e+06,1.40143e+06,358215,1,358216,completed
19737,moldable,1.04335e+06,1.40143e+06,1.40145e+06,358079,17.5,358097,completed
19738,moldable,1.04338e+06,1.40143e+06,1.40143e+06,358046,1,358047,completed
19739,moldable,1.0435e+06,1.40143e+06,1.40144e+06,357930,5,357935,completed
19740,moldable,1.0435e+06,1.40143e+06,1.40144e+06,357930,5,357935,completed
19741,moldable,1.0435e+06,1.40143e+06,1.40143e+06,357929,4,357933,completed
19742,moldable,1.0435e+06,1.40143e+06,1.40143e+06,357929,4,357933,completed
19743,moldable,1.0435e+06,1.40143e+06,1.40143e+06,357929,4,357933,completed
19744,moldable,1.0435e+06,1.40143e+06,1.40143e+06,357929,4,357933,completed
19745,moldable,1.0435e+06,1.40143e+06,1.40143e+06,357929,4,357933,completed
19746,moldable,1.0435e+06,1.40143e+06,1.40143e+06,357929,4,357933,completed
19747,moldable,1.0435e+06,1.40143e+06,1.40143e+06,357929,4,357933,completed
19748,moldable,1.0435e+06,1.40143e+06,1.40143e+06,357929,4,357933,completed
19749,moldable,1.0435e+06,1.40143e+06,1.40143e+06,357929,4,357933,completed
19750,moldable,1.0435e+06,1.40143e+06,1.40144e+06,357929,5,357934,completed
19751,moldable,1.0435e+06,1.40143e+06,1.40143e+06,357928,4,357932,completed
19752,moldable,1.0435e+06,1.40143e+06,1.40143e+06,357928,4,357932,completed
19753,moldable,1.0435e+06,1.40143e+06,1.40144e+06,357929,8,357937,completed
19754,moldable,1.0435e+06,1.40143e+06,1.40144e+06,357929,8,357937,completed
19755,moldable,1.0435e+06,1.40143e+06,1.40144e+06,357929,8,357937,completed
19756,moldable,1.0435e+06,1.40143e+06,1.40144e+06,357929,8,357937,completed
19757,moldable,1.0435e+06,1.40143e+06,1.40144e+06,357929,4,357933,completed
